epoch,train_loss,val_loss,ccr,precision,recall,sensibility,specifity,f1_score,jaccard_coef,dsc_coef,roc_auc,pr_auc,hausdorf_error
119,0.428639698945559,0.4438943915507373,0.9637992165305398,0.8369442184724549,0.8750356770362888,0.8750356770362888,0.9761487225013856,0.8519716296937427,0.7545082397884917,0.8293814728458024,0.9255987465442053,0.8662782235429047,3.7003098525185103
120,0.42747106735522933,0.44305630992440614,0.9644109552556818,0.8395708187060918,0.8668138188136588,0.8668138188136588,0.978538852403889,0.8534507861664008,0.7511513444109409,0.8243558730016372,0.9226850528191626,0.8644291888501432,3.69429317085788
121,0.4264911541571984,0.4415295018869288,0.9632425019235322,0.8229920125475549,0.8864836552574289,0.8864836552574289,0.9736323663305789,0.8455851536423806,0.7466219012410066,0.8231643351745902,0.9300627377542211,0.8649197859639598,3.7432467953449255
122,0.4257971085034884,0.4388485883965212,0.9608616684422349,0.7835698044797399,0.8955781334910748,0.8955781334910748,0.9720129271713659,0.8288356688342129,0.7278690515427186,0.8068589654939118,0.9337999074900577,0.8485075177952931,3.850320019496114
123,0.425610560637254,0.4368225178297828,0.9636290579131155,0.8075642715467967,0.8908254396833755,0.8908254396833755,0.9750881641491862,0.8383261875146735,0.7417780884274365,0.8192733196166126,0.9329609734615015,0.8589752830267638,3.7970269386509687
124,0.4260461307488955,0.43882518831421347,0.9631165013168798,0.8174499370522256,0.8843774504388033,0.8843774504388033,0.9748798170341536,0.8466488211551069,0.7474028560981869,0.8241997993820549,0.9296370464096579,0.8608213076506278,3.7460457624239623
125,0.4235378861427307,0.43896643203847546,0.9647928873697916,0.8340548550573935,0.8717174333422333,0.8717174333422333,0.9768514427456508,0.8571223917175718,0.7551719385159628,0.8279023101817454,0.924286897764181,0.8630282467145538,3.6999285255310332
126,0.4241483715864328,0.43910854003008676,0.960828838926373,0.7763840292049022,0.8993524506072995,0.8993524506072995,0.9694973048220712,0.8280616188394744,0.7247432360228702,0.806105439552064,0.9344260893959144,0.8465268599747754,3.850338955274535
127,0.42266622002308185,0.43941762692788067,0.9627433545661696,0.8143788034728144,0.881023688015588,0.881023688015588,0.9760775189679618,0.8414213015947244,0.7455129447761153,0.8222980901948442,0.9285542969234313,0.8574628419747049,3.733890682337324
128,0.4217535477418166,0.4410484836382024,0.9633500070282908,0.8169470758018084,0.883542742029518,0.883542742029518,0.9745008209814635,0.8419736428210458,0.7474215813325165,0.8228378782114766,0.9290226489784701,0.8597443205177245,3.743468062355645
129,0.42102355773632344,0.43234702769447775,0.9634773947975852,0.8352555139171263,0.8675850038458653,0.8675850038458653,0.9807071168308623,0.8504803743029925,0.749036029922866,0.8247082417483563,0.9241543654253757,0.8629219426324735,3.7199397809421626
130,0.4220417325313275,0.43622765821569104,0.9628448486328125,0.8122510564387416,0.8904179535022885,0.8904179535022885,0.9748579758640843,0.8386813917178421,0.7451892418966714,0.8227972744504586,0.932644647535581,0.8608367282484952,3.7906501591253847
131,0.4213741279565371,0.4361613533076118,0.9615940903172349,0.8110425280230433,0.8750672148710792,0.8750672148710792,0.9731177166214575,0.8393779109764842,0.7423340670952927,0.8171216784884713,0.9240967026809088,0.8521674455696712,3.74891118375076
132,0.4202386076633747,0.4323515401167028,0.965711651426373,0.8307355866439493,0.8710497918082969,0.8710497918082969,0.9794298494138421,0.8507881748212736,0.7500863629206023,0.8250067149782047,0.9252414801595463,0.8615023072737634,3.673393264727778
133,0.4186313624565418,0.4308309940730824,0.9653690222537878,0.814409424054172,0.8861284844692271,0.8861284844692271,0.9758428579043827,0.8482609126873557,0.7471399244144326,0.8225560365453146,0.930984886006425,0.8598271456014406,3.744246032454919
134,0.4192611799790309,0.43449415178859935,0.9648671005711411,0.830146991330946,0.8735011202649986,0.8735011202649986,0.9783592198595806,0.8513541225541111,0.7537414326133889,0.82878033900154,0.9259389106392253,0.8618426764651443,3.7321075825947823
135,0.41847852926987866,0.43452779159826393,0.9655780214251894,0.8390447606375371,0.8634972723337035,0.8634972723337035,0.9796477659129631,0.8517815174128048,0.7497671763054939,0.8227435111373683,0.9215758509560393,0.8625002934653554,3.719169683210745
136,0.41687038219892064,0.4314259991926305,0.9629236857096354,0.8067033003907268,0.8869950673241506,0.8869950673241506,0.9720477204071958,0.8399560219880935,0.7451963450826664,0.820866112397455,0.9295213892278514,0.8557105005672802,3.795474830869287
137,0.4165184213564946,0.4314285025877111,0.9652781631007339,0.8448092080148034,0.866905964989331,0.866905964989331,0.9788552298670385,0.8521183777520159,0.756430038253923,0.8295243298570761,0.9228863368689385,0.8665036119665493,3.6750377335338746
138,0.41726066240897547,0.4279189320171581,0.9643642541133997,0.834030457089439,0.8759955267963886,0.8759955267963886,0.9768649209203467,0.8528708970070734,0.7532221419125995,0.8270263243704954,0.926431372152619,0.8652714452933599,3.73649230428115
139,0.4155227390619425,0.4347074575283948,0.9636027018229166,0.8205210581944248,0.8760654483336467,0.8760654483336467,0.9774065057460125,0.8474262600129406,0.7508748986482083,0.8249566243307793,0.926743331945956,0.8581844604830301,3.7210567770676017
140,0.4154181631711813,0.4297335340696223,0.9656899192116477,0.8388447188142216,0.8730884872997319,0.8730884872997319,0.9780975863642654,0.8531573584352026,0.7604243348705262,0.8337674184707661,0.9255989057873567,0.8660057086133038,3.70152657799243
141,0.41512516691134527,0.42730776702656464,0.9623840794418798,0.7976395367409521,0.8964285281465858,0.8964285281465858,0.9732093525504079,0.8348467530108312,0.7408739267740055,0.819035261476535,0.9348242607698932,0.8559125082744953,3.881624821636638
142,0.4141155105370742,0.42656053339733796,0.9651281183416193,0.8148376110673969,0.8851849930623583,0.8851849930623583,0.9760933603153498,0.8433309544403959,0.747480285979118,0.8241643418394777,0.9306413164344888,0.8594865275923397,3.7495113909368354
143,0.4130260086976565,0.42355531278778524,0.9645956790808475,0.8161825548415668,0.8868727159740976,0.8868727159740976,0.9764518102096897,0.8454588273476312,0.7486690373386218,0.8262438539988214,0.9316677282483283,0.8611263688324606,3.7392549043525705
144,0.4134065499672523,0.4257308735566981,0.966074394457268,0.8334604162414256,0.8692919778610526,0.8692919778610526,0.9815184699525259,0.84415846658346,0.7465539087121943,0.8217754769392016,0.9254117784437441,0.8627230042487967,3.717489573773264
145,0.41267368243290825,0.4309963426169227,0.9634232954545454,0.8304056679957011,0.8696252585939075,0.8696252585939075,0.9768516230289062,0.8499741538945418,0.7495551367818567,0.824217361352283,0.923245097362118,0.8602876364059183,3.737196557467176
146,0.4117052348760458,0.4345014901722179,0.9624342484907671,0.8249967143806836,0.8795065960667703,0.8795065960667703,0.9749292179465635,0.843232702622825,0.7456985079672254,0.82087425975025,0.9272228512980226,0.8626413643648683,3.779477540528649
147,0.41137740841278664,0.425017130725524,0.9630584716796875,0.8214754380653325,0.8899337563604258,0.8899337563604258,0.975871590852778,0.8385091481468608,0.746845360487223,0.8258044640840296,0.9329083428584076,0.8659952733966696,3.8209056107024573
148,0.4110667994389167,0.42392465822836933,0.9648287224047112,0.8069477986120943,0.8959626885831867,0.8959626885831867,0.9754500037266842,0.8339660345434332,0.7429152619879105,0.8213301855351994,0.9357095691945585,0.860561353053794,3.7774535013803794
149,0.4108600643964914,0.4225129222168642,0.9630187063506155,0.7990349127878691,0.8967293173451357,0.8967293173451357,0.973606698824791,0.8361504740872208,0.7426363498075093,0.8203142908658718,0.9351724519682495,0.8564773734992807,3.833451544715153
150,0.40966500135568473,0.4286993181004244,0.9625981648763021,0.8077396049977054,0.8935287668935304,0.8935287668935304,0.9743061991392089,0.8348818435782481,0.7417132185971081,0.8222321186755474,0.9339226053274019,0.8603492885899171,3.8193050654569127
151,0.41053716586186334,0.4261543803355273,0.9639668320164536,0.8212841840310388,0.8776763909710422,0.8776763909710422,0.977936358634955,0.8454591235325909,0.7465461640544522,0.823041646772257,0.9278143556501866,0.8601387804042846,3.703613635718874
152,0.40933900337952833,0.4287472998394686,0.9649931011777936,0.8383571223091837,0.8788206012045026,0.8788206012045026,0.9759245471005445,0.8553810536759268,0.7629631125833696,0.835940575183292,0.9273803096449585,0.8681469220830113,3.66033779632642
153,0.4084339692042424,0.42744747330160704,0.9645704789595171,0.8136808684981215,0.8874895188868859,0.8874895188868859,0.9752982778652934,0.8483730577625612,0.7503574917034201,0.8258783175946145,0.9313973423039904,0.859777475020178,3.710164000597993
154,0.40714919108610886,0.4185492571662454,0.9639629017223011,0.8283635202472462,0.8665141956584459,0.8665141956584459,0.9798695560013748,0.8509310217492512,0.7553106256633534,0.8283684567786271,0.9231987067945226,0.8576356710074289,3.667796362369122
155,0.4066030488564418,0.43160245874348807,0.961752226858428,0.7902036485264938,0.8987374574744333,0.8987374574744333,0.9698301901031062,0.8273977047083082,0.7367536610705584,0.8148613758490915,0.9342873942060881,0.8526288869862296,3.886019100918284
156,0.4055837631225586,0.42562029466909523,0.9653704094164299,0.8140025759649429,0.8896959044574073,0.8896959044574073,0.9763347536931638,0.8439908031998499,0.7519467702165116,0.8280061288968223,0.9330215560211346,0.8606853615417687,3.6968944446037297
157,0.40517469965494596,0.42894305727061105,0.9618909431226326,0.8005514963549301,0.8910588742369588,0.8910588742369588,0.9730252045749248,0.8366618850562718,0.7410267738118612,0.8176468422140838,0.9320440013964578,0.8548516035567815,3.818443289867418
158,0.4055874113853161,0.4212934848140268,0.9657632076379025,0.8302492738129299,0.8834502436484959,0.8834502436484959,0.9775940960656384,0.8545204303287361,0.7607481330832137,0.8350995114576285,0.9305264775562943,0.8660515807029028,3.670393216823128
159,0.40476524096268873,0.4196449956473182,0.9638563213926373,0.8118725759874579,0.8909155876109611,0.8909155876109611,0.974480519924792,0.8453453240981762,0.7467714749232172,0.8229308647470882,0.9327014143327241,0.8607951322415528,3.8241090322017177
160,0.40387437022649325,0.4210365554865669,0.9633326674952651,0.8186255125864941,0.8828365947684377,0.8828365947684377,0.9779908222234658,0.8500486217258892,0.7482055385294927,0.8242895725826804,0.9304219066040981,0.8612704572436322,3.788227763668639
161,0.40287422033456655,0.4222392422311446,0.962363272002249,0.7850621079011811,0.9011627517767976,0.9011627517767976,0.9708470939393573,0.8285238644227182,0.734270643913554,0.8128321245662272,0.9360073181305216,0.8509263080774185,3.888148474889975
162,0.40366646830852215,0.4213672473150141,0.9651498505563447,0.8322239849147302,0.8685984897891512,0.8685984897891512,0.9809336969759549,0.8472059780464515,0.7478703753376625,0.8215330696208014,0.9247746450359121,0.8618517984494843,3.7030354647587584
163,0.40243238164828377,0.4250155862639932,0.9630039099491003,0.8025937048430163,0.8960770680989388,0.8960770680989388,0.9746026191595653,0.8270975233293696,0.7376962363855097,0.8145657426728639,0.9353468327813526,0.8592410021654299,3.8666390084608135
164,0.40149203401345473,0.4191553575151107,0.9627366499467329,0.8103088273877972,0.8920452181033938,0.8920452181033938,0.9745206622855188,0.837111810439742,0.7457493099547254,0.8212574200905045,0.9332910776910696,0.8608012799954092,3.775315655833884
165,0.4022718493755047,0.4200212359428406,0.9637971357865767,0.8265989572464211,0.8839627798730954,0.8839627798730954,0.9749730468549304,0.8464662481964866,0.7500650425842091,0.8240220673730949,0.9294758444216011,0.8656360982571253,3.7160311709251697
166,0.40050035348305335,0.41191744278458986,0.9642694646661932,0.834909874263255,0.872784903772645,0.872784903772645,0.9812510657676322,0.8482806280156963,0.7513211030529046,0.8257883386364921,0.9270260251279376,0.8653341625136612,3.6964572638392434
167,0.40019878378281226,0.420567149625105,0.9629017223011364,0.8186506882681569,0.8845040007386868,0.8845040007386868,0.9751062462030592,0.8376589154848653,0.7474505130300102,0.821794163297652,0.9298119570121619,0.8615633776383355,3.764796728053
168,0.40017448984659637,0.41814030969844146,0.962809707179214,0.8230465216641274,0.885242945598598,0.885242945598598,0.9754404317805302,0.8466193356906102,0.7471297646543138,0.8209642043060463,0.9303475349401535,0.8649054972995491,3.736788270766306
169,0.39904168110627397,0.4162813547779532,0.9641945578835227,0.8192257871920348,0.8889239944629919,0.8889239944629919,0.9753425894945023,0.8529148678885701,0.7567669178914068,0.8302997009369791,0.9321384797555523,0.862971412500723,3.7580867894623706
170,0.39785532126059897,0.4173969258280361,0.9598360928622159,0.7760873859711879,0.8964823975785189,0.8964823975785189,0.9704302229433382,0.8275883508018355,0.7236077563339092,0.8025099159290525,0.9334597271387313,0.845496050165459,3.8888587806196884
171,0.3985402565736037,0.41647638994104724,0.9642868041992188,0.8284745756533093,0.8781951133700041,0.8781951133700041,0.9791437328123467,0.850538320457987,0.7533615308406202,0.8279861680216011,0.92867638317638,0.8638842976655682,3.739865134018281
172,0.39814781271494354,0.4179870135643903,0.9647300026633523,0.8324106155489496,0.8816307253218749,0.8816307253218749,0.9757504772794188,0.852005694122587,0.7568117594946608,0.8294146340511549,0.9286972402319337,0.8667843878508047,3.7099223873571723
173,0.3961142824246333,0.4210404034923105,0.9636665113044508,0.8209850967548146,0.8792752297587414,0.8792752297587414,0.9775962217331864,0.8509586984792249,0.753240698524576,0.8283953996559121,0.9284444956884286,0.8596703486457067,3.719514200309213
174,0.39618901702073905,0.41488193238482757,0.964643536191998,0.838532533884262,0.8790791677381198,0.8790791677381198,0.974175725001168,0.8552910874153181,0.7600708143055577,0.8326129146429422,0.9266351748079089,0.8682574367518523,3.701210624708253
175,0.3959114693678342,0.41564048037809487,0.9625632546164773,0.8048995303813,0.8903330236503176,0.8903330236503176,0.9733527039015278,0.8400669529081136,0.7393879139950941,0.8177924503688832,0.9318474708816009,0.8575838308711529,3.795270942564674
176,0.3961495051017174,0.4158751824322869,0.9641073978308475,0.8361727637062771,0.874076852608943,0.874076852608943,0.9778366195901576,0.8517303015528296,0.7559720566995008,0.8291465435571105,0.9259624953730475,0.865673983388147,3.699896633364356
177,0.3950067286307995,0.41248390779775734,0.9627875125769413,0.8081197797844154,0.898286112696724,0.898286112696724,0.9719251891519226,0.8464523412658401,0.7489135336153697,0.8240085291868215,0.9351171131893503,0.8621555908748512,3.7531669089805177
178,0.39381791490774887,0.4184705667635974,0.9634739268909801,0.8233432144598005,0.8811344553274163,0.8811344553274163,0.9748326972547444,0.8432513944235216,0.7469712394902478,0.8208924559350191,0.9279961591548488,0.8626726280709949,3.6990359923557916
179,0.39264705593769367,0.4156900749487035,0.9644190470377604,0.8245199622622019,0.8875553487759492,0.8875553487759492,0.9751867577522186,0.8494284086826175,0.7536304227193891,0.8269056857251238,0.9313779212260079,0.8658879207902676,3.7123795401109767
180,0.39333068820146416,0.41169693014201,0.9648888327858665,0.8217626545492341,0.8865221669839701,0.8865221669839701,0.9773114204721948,0.8425834623747719,0.7505036304110824,0.8266254422540377,0.9319264059896866,0.8639667073025079,3.727145676610466
181,0.392030210678394,0.41819845227634206,0.9634043375651041,0.8197705422041672,0.882774973279793,0.882774973279793,0.9700330082340135,0.849715100666639,0.7529659718897213,0.8271847760277509,0.9264040542331606,0.8595247970295087,3.6720751395057287
