epoch,train_loss,val_loss,ccr,precision,recall,sensibility,specifity,f1_score,jaccard_coef,dsc_coef,roc_auc,pr_auc,hausdorf_error
427,0.1759005692098048,0.19708274837051118,0.9695462958757267,0.8703955252351354,0.8846820872228512,0.8846820872228512,0.9789209312327916,0.8899533369747543,0.8001243317235207,0.8583297707445446,0.9312821966628113,0.8956423087997949,3.4294831356484643
428,0.175194202111913,0.19383393334490912,0.9693603515625,0.8757281196936825,0.8843703407360738,0.8843703407360738,0.9812751605431496,0.8918105771233665,0.8006160373665836,0.8600142443677045,0.9324145319403755,0.8993888058876172,3.4004229461397264
429,0.17500931614792192,0.1934043424470084,0.9695011582485465,0.8769991568186737,0.8886819049828983,0.8886819049828983,0.9790246074510328,0.8890024498187685,0.8065868014117779,0.8662533961138542,0.9334067497810365,0.898936020962887,3.401827012247565
430,0.17336693773796033,0.2020394088966506,0.9687244503997093,0.8820527384942627,0.8748314919517017,0.8748314919517017,0.9809564231962419,0.880478023050636,0.7987608819551896,0.8584822907810449,0.9273092733779865,0.8957238427780994,3.42194503492049
431,0.17213676134487252,0.1999406580414091,0.9688292037609012,0.846416693887046,0.8954066214037425,0.8954066214037425,0.978532606874478,0.8878623253175918,0.7817414849061358,0.8419582128476653,0.9364568117987454,0.8976138911093144,3.492504923874996
432,0.17351237674812217,0.19181772215025766,0.9693166333575581,0.8709089522930571,0.8801684620155512,0.8801684620155512,0.9812620469247836,0.881489398662642,0.7999349845258962,0.8594042890133851,0.9301643768811254,0.8920679104579833,3.3973333544749855
433,0.1703316964112319,0.1945741762007986,0.9690086187318314,0.8546162095439761,0.8911655851320774,0.8911655851320774,0.977714951128403,0.889059403196629,0.7934156149380008,0.8528678308062448,0.933886441057866,0.8929290614422786,3.4344971232753343
434,0.17109288759045788,0.19045322920594895,0.9704169694767442,0.8808891668882629,0.8870398596840161,0.8870398596840161,0.9799636955835922,0.8996465049747336,0.8093904376511198,0.8675880091399922,0.9330667835716433,0.9002341353223648,3.3739724037524046
435,0.1710440768049909,0.18728979357651301,0.9692882449127908,0.871140143094677,0.8884079556801339,0.8884079556801339,0.980055381116898,0.888207812715872,0.7967922648097456,0.856226657173539,0.9337275521064445,0.9006914351338066,3.441937327551578
436,0.17057076493253956,0.1928213286612715,0.9698494844658431,0.8698916224252891,0.8804391016839336,0.8804391016839336,0.9802973298880603,0.9006264897006506,0.7969428585675177,0.8549809884289562,0.9299395160205907,0.8961014470463863,3.4234652742091978
437,0.16992194021677043,0.1915592263851847,0.9706295989280523,0.8855670367498314,0.8807587986159323,0.8807587986159323,0.9809159904972758,0.8935646496644999,0.8082667756253127,0.8662563101608255,0.9303078948474126,0.8997240393858121,3.3716255326181908
438,0.1691366315081522,0.18769058904477529,0.9699431663335756,0.8478001953100995,0.8953050840621773,0.8953050840621773,0.978722479854092,0.8911778164283527,0.7862982208890494,0.8449807070695681,0.9364806561188733,0.89743062388334,3.441105139678462
439,0.16772691692624772,0.19999185151287488,0.9703496888626454,0.8897319371459917,0.8819848877771015,0.8819848877771015,0.9821150101081306,0.8925195355568953,0.8110833514994148,0.8694596696239604,0.9315194410111974,0.9026125283798807,3.37633801188648
440,0.16643420500414713,0.18874980828591756,0.9703232876090117,0.8822375776323205,0.8893659042458987,0.8893659042458987,0.9804163609464281,0.8890963987028391,0.8067559562067984,0.8658232118346944,0.9344095233745986,0.9039262137348797,3.4170774818739273
441,0.16761237237747614,0.19004138771976745,0.9701387627180232,0.86401354374935,0.8965693779139668,0.8965693779139668,0.9805308981861638,0.8926668497174418,0.7963255451803198,0.8556404769517144,0.9380507272482707,0.9028732691969167,3.450690943616016
442,0.16539662341018777,0.19354154808180674,0.9691712845203488,0.8876777120661851,0.8785686211517739,0.8785686211517739,0.9826367027281324,0.8886734263579584,0.8067143985099448,0.8659534491449296,0.9300754371291484,0.9006585341151282,3.4116400207515643
443,0.16544622269930778,0.18364551663398743,0.9698909315952035,0.8819498810918533,0.8851752218751266,0.8851752218751266,0.9807945149177986,0.8936006420850484,0.8063616599106734,0.8657940737147419,0.9324333686360464,0.9023246952374038,3.390967371317006
444,0.16559680551290512,0.18609045073390007,0.9700482035792151,0.8853010986150825,0.8856660508516331,0.8856660508516331,0.9824476528286312,0.8920014147902604,0.8099200494637872,0.8689873362739118,0.9335858003795763,0.9024115200120181,3.380349623328381
445,0.16393809833309866,0.19036081113985606,0.9698477811591569,0.8641988627302211,0.886862357156184,0.886862357156184,0.981991086695013,0.8918622585000479,0.7910874774909183,0.850255826353532,0.9340458521837394,0.9009094706833661,3.462827197237726
446,0.16528127448899405,0.18316131404467992,0.969861691497093,0.8699120758207823,0.8872844592502789,0.8872844592502789,0.9819300489489875,0.8859103305536036,0.8031248019919264,0.8629038842746972,0.9341731802436997,0.8968847663322839,3.43095912988201
447,0.16263108148977354,0.18785121504749572,0.9699644576671511,0.8866672804584216,0.869839665676661,0.869839665676661,0.9834233429699256,0.889905631308707,0.7999074834724172,0.858286502814874,0.926179833464158,0.897868844061585,3.381464191055562
448,0.1648668037219481,0.18248777304376876,0.9699633221293604,0.8778749358345249,0.8766375968945657,0.8766375968945657,0.9821442165253761,0.8984019784102888,0.8043627717714645,0.8618138781934699,0.9289387845940912,0.8961323493503306,3.394913758323364
449,0.16450815318853823,0.1858990756528718,0.9703471339026163,0.8892287811173021,0.8786314694557646,0.8786314694557646,0.9831949834659522,0.8922721951073678,0.8106592654201146,0.8692341871676469,0.9304687576660281,0.900796775330352,3.381005262103844
450,0.1614422414016414,0.18993561395577022,0.9700893668241279,0.8847168285986459,0.8772193245139143,0.8772193245139143,0.9819927076837865,0.8937155975309182,0.8073817515343107,0.8663932163652516,0.9291336658545277,0.8978267059650468,3.4040913704220612
451,0.1607301604825181,0.18234573570745333,0.9699806390806686,0.8868815105837694,0.8799414472115569,0.8799414472115569,0.979317798126284,0.8909618327600314,0.805454117548766,0.8638956157590982,0.9289426869011672,0.8998501036277071,3.3702336090043388
452,0.16076433184471997,0.1822843285543578,0.9701052643531977,0.8851145587643439,0.874443499601195,0.874443499601195,0.9811724827285201,0.8965072465359053,0.8015438490593227,0.8601042131533285,0.9272145432408387,0.8989667472981258,3.3956673588192348
453,0.15945937155516116,0.18541909222091948,0.9708308730014535,0.884760851949486,0.8881400898334902,0.8881400898334902,0.9805003406211423,0.8974992399080115,0.810928089842908,0.8698248920095921,0.9337614575750978,0.902699515669357,3.3441464702580825
454,0.15866281624351228,0.18662266060709953,0.9696885219840117,0.87452880503116,0.8777999666585461,0.8777999666585461,0.980591154336783,0.8976569836240772,0.7987697235032315,0.8569665015788227,0.9286874485578386,0.8950913416764708,3.425417085266486
455,0.15999263747558964,0.18380071435655868,0.9699843295784883,0.8727980666019706,0.8794987210146226,0.8794987210146226,0.9806985518496871,0.8992977974915931,0.8001049997947791,0.8579710358761351,0.9297080553345296,0.896863053886534,3.4317424175888136
456,0.15865747156468304,0.184896713921002,0.9693152139353197,0.8770933094992668,0.8776300244339137,0.8776300244339137,0.9829570650277304,0.8938173369605856,0.79362470164957,0.8525320032898335,0.9298510700692091,0.9018297291023232,3.4468480201712683
457,0.15729617501621124,0.18656328533376967,0.9702667946039244,0.8658503978613149,0.8885689416294567,0.8885689416294567,0.9796248700409187,0.8940041116772725,0.7999247280205728,0.857352566404968,0.9335930343094259,0.8973721705755837,3.4355145654338672
458,0.15605814116341726,0.1790506328855242,0.9702787177507267,0.8700526549926546,0.8784953983276306,0.8784953983276306,0.9812742475484335,0.892310830482305,0.7987249370204212,0.855816799739765,0.9293762086582149,0.8951070689366176,3.3998931553839338
459,0.15651479005426555,0.18198835211140768,0.9699766646984012,0.8732443347987792,0.8771378757723963,0.8771378757723963,0.9822068839976988,0.8917290694622638,0.7926214622436157,0.850637993233216,0.9292028067922325,0.8989866850275743,3.4040386881782916
460,0.15723889708131938,0.18484617237533843,0.9703953942587209,0.8746680685655397,0.8818273207655908,0.8818273207655908,0.9802290356006412,0.8940155838674516,0.7989483933497965,0.8573629714146654,0.9304865695515434,0.8990310633640057,3.429323333381038
461,0.15717638632306805,0.1784577417586531,0.9700746048328488,0.8846456128283647,0.8685392921017413,0.8685392921017413,0.9814685731112591,0.8969841345072364,0.7995203358388722,0.856362502139054,0.9244632539936629,0.895896133070676,3.3801827433119374
462,0.15492383216495637,0.18594301172665187,0.9699355014534884,0.874473993245665,0.8825252805760726,0.8825252805760726,0.9805914312394503,0.8887935265872182,0.7983357303551813,0.8567606102841617,0.9310547213955459,0.8993381408464651,3.4115171403418065
463,0.1538057735601029,0.17677960012640273,0.9701626090116279,0.8759833879872905,0.8834906479181407,0.8834906479181407,0.9817233389610013,0.9004705071930504,0.805456333393186,0.8636803646300083,0.9321405184056694,0.898511837102827,3.3943865102982924
464,0.15296188025892554,0.18237588661057608,0.969850336119186,0.8874806236421355,0.878101116296825,0.878101116296825,0.9793193677635801,0.8973980850821461,0.8078594480132274,0.8655592023531923,0.9280898330752783,0.8993853412889828,3.371574990446853
465,0.15725923861776078,0.18591039840664184,0.9700101630632267,0.8692207340814057,0.8899590272775976,0.8899590272775976,0.9799174691849261,0.8970224122232118,0.7976659973203278,0.8554389320164013,0.9344045504130676,0.9025923000630064,3.430383985704531
466,0.15600135196726045,0.17840530244367464,0.9692164221475291,0.8892449453360067,0.879521595486211,0.879521595486211,0.9826213972806599,0.8968161882425365,0.8070593553257885,0.8645542172432308,0.9306273053445873,0.9044461052719663,3.4400731785349623
467,0.15296242308694047,0.17961862789733068,0.9694636855014535,0.8841796151170616,0.8751640178043482,0.8751640178043482,0.9825766373166874,0.888890473550217,0.8029611981604663,0.8615001526318259,0.9284833672656473,0.8992650103146993,3.432313688872258
468,0.15373588363071541,0.1775176381426198,0.9703096611555233,0.8906552804418442,0.8741643308641668,0.8741643308641668,0.9812265059000517,0.8988898018251403,0.8104817493921258,0.8673754965221028,0.9271534197000514,0.8969906376403006,3.374321309870765
469,0.15026222295188285,0.17658616495983942,0.9698690724927326,0.8659201933208204,0.8881447678029497,0.8881447678029497,0.9820523996998952,0.8907251488402564,0.7950794888921229,0.853870368245071,0.9347478773079526,0.9003423065988655,3.4641145643196904
470,0.1512798233465715,0.17699669035417692,0.9706179596656976,0.8758327558968968,0.8779338644420304,0.8779338644420304,0.9820155723475187,0.8982434047361637,0.799789239855124,0.8570196303200734,0.9294695481251992,0.8978446317451866,3.4011380652618195
471,0.14907468787648462,0.1845159243260111,0.9702094499454942,0.876855290635328,0.8842038536750375,0.8842038536750375,0.9827471451479904,0.8881264007335051,0.8021918328827499,0.8602832602069791,0.9330106068581259,0.9016716267497651,3.377087282324092
472,0.1516357533536948,0.18090015117611205,0.9702843954396803,0.8732327376748887,0.8832922343342122,0.8832922343342122,0.9823285620117131,0.8941214809854182,0.7949563206904996,0.8528078548472399,0.9323449059203266,0.9019167042009157,3.4226309677730473
473,0.14989124702942835,0.175385411296572,0.9706423737281977,0.8775458607194978,0.8849475620436772,0.8849475620436772,0.9797012220931984,0.8995214216115336,0.800604522245468,0.857705475415112,0.9317371255271751,0.9040438848711176,3.3672016168126
474,0.14925687305338972,0.1721619474036353,0.9704047624454942,0.87544319024401,0.888279790376595,0.888279790376595,0.9806294361411936,0.8972291929874073,0.802193559790414,0.8602776401513695,0.9339670599526704,0.9027246570754138,3.402390432700112
475,0.15084462419345782,0.17856542127473013,0.9704263376635175,0.8795800599443593,0.8919433607028483,0.8919433607028483,0.9797310573358963,0.89877050226895,0.8077005403892576,0.8663267346160242,0.9352944041530649,0.9041006749950558,3.3957441710070713
476,0.14894377411185922,0.18406005469816072,0.9705027025799419,0.903256932276061,0.8642493646779325,0.8642493646779325,0.9843172864645446,0.8921587713532989,0.8067384625443437,0.8649812112274107,0.9237609898359588,0.9016595628207585,3.348135366364023
477,0.14815369432235692,0.17920954951218196,0.9699550894803779,0.8672196541955958,0.8891954558548434,0.8891954558548434,0.9785149856845301,0.8939404640956089,0.7982205932325772,0.8572948395285755,0.9333522692021613,0.8982305083941553,3.4504396856161303
478,0.1469714842833482,0.1742301732301712,0.9700774436773256,0.8891836266333881,0.8754475394750343,0.8754475394750343,0.9824205269820955,0.8949106461399847,0.8044835528623282,0.8628259348711488,0.9284050187175513,0.9018987047848409,3.38356137799654
479,0.14778700509628692,0.1711597176534789,0.9699582122093023,0.8725077536073604,0.8884079493903323,0.8884079493903323,0.9823072809720502,0.8974588573534509,0.8007960362205337,0.8600090048431459,0.9349986407170069,0.9036610720298384,3.414992500803769
480,0.14782189413324578,0.17521102779677936,0.9703235714934593,0.8718349971798387,0.8890200815389656,0.8890200815389656,0.9798859635277397,0.8962909551963709,0.8053636892599999,0.8640778430850805,0.9339342091365173,0.8985675637742596,3.3901898485792445
481,0.1467908556972231,0.18054368080837385,0.9703354946402616,0.8711892320600684,0.8927319373894512,0.8927319373894512,0.9779552796502056,0.8872619863740236,0.7994694933295929,0.8594912154217799,0.9348264439324961,0.9013057067696925,3.4210945618925708
482,0.14746321911935684,0.17805125138589314,0.969775390625,0.8871052982639067,0.8730250140764465,0.8730250140764465,0.984435042056593,0.8891716282487874,0.8010711563364694,0.8617564611012201,0.9284011671959617,0.8999980672831123,3.3978052786245994
483,0.14807150271031763,0.17640333303383418,0.9705194517623547,0.8863727273570365,0.8801951521734566,0.8801951521734566,0.9830307343653271,0.8924254530790052,0.8044988827993491,0.8642223918909955,0.9311719914250866,0.9044902223119581,3.392962663208136
484,0.14481526071375067,0.16782356479338237,0.9704334347747093,0.8797036339870332,0.8853574743636284,0.8853574743636284,0.9806835578114818,0.8914843013275272,0.8056230118562524,0.8638647584195133,0.9325361485526699,0.9012692572556705,3.415869274121802
485,0.14688197823313923,0.18113096909863607,0.9694421102834302,0.8773994389224585,0.8763293797929714,0.8763293797929714,0.9822261557079421,0.8945726011294461,0.8041374111312861,0.8630096959028493,0.9286734665415753,0.8941868002694945,3.391522237086306
486,0.14427227197916476,0.17205359946404183,0.9702761627906977,0.8837836779917381,0.8867704898705412,0.8867704898705412,0.9809605816369946,0.8906847738972702,0.8133954732119187,0.8724382124830928,0.9333472986102294,0.8994403938794033,3.393417780439258
487,0.14493276391710555,0.1774291577083724,0.9703173260356105,0.8788757999913958,0.8828521421431381,0.8828521421431381,0.979886960189945,0.8952193867186533,0.8044354760961969,0.863105955395988,0.9308350248056106,0.8994219170221106,3.374945103286425
488,0.14311068998528764,0.1704017903123583,0.9705390397892442,0.8722707771904518,0.883020060183162,0.883020060183162,0.9827866536460612,0.8960263752194341,0.800937650125623,0.8591867124083238,0.9324206439151743,0.8987734819050439,3.368268141024814
